smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COC(=O)C(C)CN1CN1C(=O)O	True	COC(=O)C(C)CN1CN1C(=O)O	1	0.96929365	1
COc1cc(C=CC(O)=O)C(COC)c1O	True	COCC1C(C=CC(=O)O)=CC(OC)=C1O	1	0.8376698	1
C#CCN1CCCCC(C)(C)C1=C	True	C#CCN1CCCCC(C)(C)C1=C	1	1.1173171	1
CCCCn1c(SC)c2cc(S)n2c(N)nc(C)n1	True	CCCCn1nc(C)nc(N)n2c(c1SC)C=C2S	1	2.0063334	2
CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	1	-0.5380519	0
CCCCCNCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCNCC(P(=O)(O)O)P(=O)(O)O	1	-0.24936843	0
NCC(=O)C(OSC(SC(F)(F)F)CCF)O	True	NCC(=O)C(O)OSC(CCF)SC(F)(F)F	1	0.34636614	0
CC(CCP(=O)(O)CC1C)OC(OP(=O)(O)O)s1	True	CC1CCP(=O)(O)CC(C)SC(OP(=O)(O)O)O1	1	0.9307671	1
CN(C)CCCCOC(=O)c1ccc(F)cc1	True	CN(C)CCCCOC(=O)c1ccc(F)cc1	1	1.1916325	1
CCCCCC(C)NNC(P(=O)(O)O)P(=O)(O)O	True	CCCCCC(C)NNC(P(=O)(O)O)P(=O)(O)O	1	-0.17739683	0
NCCN1CCCCN1	True	NCCN1CCCCN1	1	1.0977004	1
CC(CCP(=O)(O)OCc1ccccc1)P(=O)(O)O	True	CC(CCP(=O)(O)OCc1ccccc1)P(=O)(O)O	1	0.9043063	1
O=c1[nH]c(=O)n(C1CC(O)P(POP(O)O)O)O	True	O=C1NC(=O)N(O)C1CC(O)P(O)POP(O)O	1	1.1606988	1
CC1CNCC(N)CCS1	True	CC1CNCC(N)CCS1	1	1.1725235	1
CCCCCCNC(=O)OCCCc1ccccc1Cl	True	CCCCCCNC(=O)OCCCc1ccccc1Cl	1	0.9609706	1
CCCCC(C(S)NCN=C1C(=O)N(Cl)CCC)c1	True	CCCCC1CC(C(=O)N(Cl)CCC)=NCNC1S	1	1.302994	1
CCCCCCCCCCC=P(=O)(O)OCPCCC(=O)O	True	CCCCCCCCCCC=[PH](=O)(O)OCPCCC(=O)O	1	-0.35564023	0
O=P(O)(O)C(Cc1cccc(F)c1)P(=O)(O)O	True	O=P(O)(O)C(Cc1cccc(F)c1)P(=O)(O)O	1	0.97817034	1
Nc1ccccc1NC(=O)CC	True	CCC(=O)Nc1ccccc1N	1	1.202286	1
O=C(Nc1ccccc1)C(F)(F)F	True	O=C(Nc1ccccc1)C(F)(F)F	1	0.8117503	1
NC(CCP(=O)(O)CCCCCOC(=O)C)C(=O)O	True	CC(=O)OCCCCCP(=O)(O)CCC(N)C(=O)O	1	-0.13571268	0
CC(CC(N)=O)C1CCCCC(=O)C(O)C1O	True	CC(CC(N)=O)C1CCCCC(=O)C(O)C1O	1	0.9607405	1
CCCCCP(=O)(O)C(N)NC(=O)NC(C)OCCO	True	CCCCCP(=O)(O)C(N)NC(=O)NC(C)OCCO	1	-0.18430656	0
O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	1	0.97067106	1
CC(CC=CC1NCCCC)Cc1OS(C)C(=O)O	True	CCCCNC1C=CCC(C)CC1O[SH](C)C(=O)O	1	1.1016214	1
O=C(O)CCCCSCNc1ccc(F)NC1P(=O)(O)O	True	O=C(O)CCCCSCNC1=CC=C(F)NC1P(=O)(O)O	1	1.0263019	1
O=P(O)(O)C(CNc1ccncn1)P(=O)(O)O	True	O=P(O)(O)C(CNc1ccncn1)P(=O)(O)O	1	0.9957445	1
Nc1nccc(Br)cc(Cl)c1	True	NC1=NC=CC(Br)=CC(Cl)=C1	1	1.2491169	1
Cc1ccc(CNOP(=O)COCC(O)PP(O)(O)O)cc1	True	Cc1ccc(CNO[PH](=O)COCC(O)P[PH](O)(O)O)cc1	1	1.0260724	1
O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	1	0.97067106	1
O=C(CCCC)CC(P(=O)(O)O)P(=O)(O)O	True	CCCCC(=O)CC(P(=O)(O)O)P(=O)(O)O	1	0.02068004	0
CCCCCCCCCCCCC(CS)C(=O)OCP(=O)(O)O	True	CCCCCCCCCCCCC(CS)C(=O)OCP(=O)(O)O	1	-0.32991713	0
O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O	1	1.0219359	1
O=P(OP(O)C(O)OCc1cccnn1)P(=O)(O)O	True	O=[PH](OP(O)C(O)OCc1cccnn1)P(=O)(O)O	1	0.90619195	1
