smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCOP(=O)(OCC)SCCC=C(SC(=O)C(C)C)C(=O)O	True	CCOP(=O)(OCC)SCCC=C(SC(=O)C(C)C)C(=O)O	0	-0.06443596	0
CC(CCCC(C(N)(C)O)NP(=O)OO)OCP(=O)(O)O	True	CC(CCCC(N[PH](=O)OO)C(C)(N)O)OCP(=O)(O)O	0	-0.2336474	0
CC(C)=CCCC(C)=CCNC(=O)CCCC(O)C(=O)OCCOO	True	CC(C)=CCCC(C)=CCNC(=O)CCCC(O)C(=O)OCCOO	0	-0.10629362	0
CCCCCCCCCCCCCCCC(=O)NC(COP(=O)(C)C)C	True	CCCCCCCCCCCCCCCC(=O)NC(C)COP(C)(C)=O	0	-0.38437623	0
CCCCC(NC(=O)NC(C(=O)O)C)C(=O)NC(CC(CC)CC=CC(=O)N)C(=O)C	True	CCCCC(NC(=O)NC(C)C(=O)O)C(=O)NC(CC(CC)CC=CC(N)=O)C(C)=O	0	0.1123887	0
CCCCCC(=O)C(CC(=O)O)C(=O)C(CC)CCCCCCS(=O)(=O)O	True	CCCCCC(=O)C(CC(=O)O)C(=O)C(CC)CCCCCCS(=O)(=O)O	0	0.12944904	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(=O)(N)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(N)=O	0	1.8459437	2
CC(C)=CCCC(C)=CCCC(C)=CCCC(C)CCCCP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCC(C)CCCCP(=O)(O)O	0	-0.28067797	0
CSCCC(NC(=O)C(N(C)C(C)C(CCC)CC(O)CC(C)C(=O)NC)CC(=O)O)C(=O)N	True	CCCC(CC(O)CC(C)C(=O)NC)C(C)N(C)C(CC(=O)O)C(=O)NC(CCSC)C(N)=O	0	0.00149405	0
CCCCCCCCCCCCCCCCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C(=O)O	True	CCCCCCCCCCCCCCCCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C(=O)O	0	0.10870421	0
CCCCCC=CCC=CCC=CCC=CCCCCOCCO	True	CCCCCC=CCC=CCC=CCC=CCCCCOCCO	0	-0.19797677	0
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)C	True	CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)C	0	0.92782557	1
N=C(N)NCCCC(NC(=O)C(CC(N)=N)C(=O)NCC(=O)N)C(=O)O	True	N=C(N)CC(C(=O)NCC(N)=O)C(=O)NC(CCCNC(=N)N)C(=O)O	0	-0.31408787	0
CCCCNC(=O)C(CCCCC(C(=O)O)C(=O)O)C(=O)O	True	CCCCNC(=O)C(CCCCC(C(=O)O)C(=O)O)C(=O)O	0	-0.23282349	0
CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)OC(C(C)NO)C(C)(C)C	True	CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)OC(C(C)NO)C(C)(C)C	0	-0.23103768	0
CCCCCCCCCCCC(=O)NC(CCC(=O)NC(=O)CCNCC(=O)NCP(=O)=O)O	True	CCCCCCCCCCCC(=O)NC(O)CCC(=O)NC(=O)CCNCC(=O)NCP(=O)=O	0	-0.39292997	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(C)C	0	-0.25975555	0
CCCCCCCCCCCCCCC(CC(=O)CO)C(=O)O	True	CCCCCCCCCCCCCCC(CC(=O)CO)C(=O)O	0	-0.15553719	0
CC(C)CC(C(=O)NO)C(=O)NC(CCCCN(C)C)CCCCNC(=O)NO	True	CC(C)CC(C(=O)NO)C(=O)NC(CCCCNC(=O)NO)CCCCN(C)C	0	-0.16322005	0
CCCCCCCCCCCC(=O)N(C)C(=O)OCC(=O)OCC	True	CCCCCCCCCCCC(=O)N(C)C(=O)OCC(=O)OCC	0	-0.081106484	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NC(CC(N)=O)C(=O)NCC(C)O)	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCC(=O)NC(CC(C)C)C(O)CC(=O)NC(CC(N)=O)C(=O)NCC(C)O	0	-0.48113054	0
CCCC(C(=O)NC(SCC(=O)NCCC(C)N)C(=O)NCC(=O)O)C(=O)O	True	CCCC(C(=O)O)C(=O)NC(SCC(=O)NCCC(C)N)C(=O)NCC(=O)O	0	-0.26070046	0
CCCCCC=CCC=CCC=CCCCCCCCCC(=O)O	True	CCCCCC=CCC=CCC=CCCCCCCCCC(=O)O	0	-0.20489419	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(=O)NC	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)NC)C(=O)N(C)C	0	-0.22133267	0
CCCCCCCCC=CCCCCCCCC(=O)OCCCOP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCCCOP(=O)(O)OCC(N)C(=O)O	0	-0.37717623	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	0	-0.077922225	0
N=C(C=CCc1ccc([N+](=O)[O-])cc1)C(=O)N=CCC(=O)ONC(=N)NS	True	N=C(NS)NOC(=O)CC=NC(=O)C(=N)C=CCc1ccc([N+](=O)[O-])cc1	0	1.0127754	1
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NCC	True	CCNC(=O)C(CC(C)C)NC(=O)NC(C)(C)C	0	-0.14340144	0
CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)C(C)C	True	CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)C(C)C	0	-0.11926228	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(C)(C)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(C)(C)C	0	-0.2623394	0
CCCCCCCCCCCCCCNC(=O)OC(CO)COP(=O)(O)O	True	CCCCCCCCCCCCCCNC(=O)OC(CO)COP(=O)(O)O	0	-0.29033792	0
NC(CCP(=O)(O)C(O)c1ccc(SCC(=O)O)c([N+](=O)[O-])c1)C(=O)O	True	NC(CCP(=O)(O)C(O)c1ccc(SCC(=O)O)c([N+](=O)[O-])c1)C(=O)O	0	1.0155919	1
CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NCCCC(C)C)C(N)C)C	True	CC(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NCCCC(C)C)C(C)N	0	0.06888443	0
CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(C)C	True	CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(C)C	0	-0.03334421	0
NC(CCP(=O)(O)C(O)C(O)C(OCC(=O)OOC(=O)O)C(=O)O)NC(=O)O	True	NC(CCP(=O)(O)C(O)C(O)C(OCC(=O)OOC(=O)O)C(=O)O)NC(=O)O	0	-0.15825033	0
CC(C)=CCCC(C)=CCCCC(CC(CCCCC(O)=C(O)C(=O)O)C(=O)OCC(=O)C)C(=O)	True	CC(=O)COC(=O)C(CCCCC(O)=C(O)C(=O)O)CC(C=O)CCCC=C(C)CCC=C(C)C	0	-0.14238358	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)NO	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)NO	0	0.6002426	1
CCCCCCCCC=CCCCCCCCC(=O)OC1CCCCC1COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OC1CCCCC1COP(=O)(O)OCC(N)C(=O)O	0	0.5618361	1
O=C(O)CCCC(=O)NCCCCCc1ccccc1	True	O=C(O)CCCC(=O)NCCCCCc1ccccc1	0	0.9103017	1
CC(C)CCCNC(=O)C(O)CNC(=O)C(O)C(F)(F)F	True	CC(C)CCCNC(=O)C(O)CNC(=O)C(O)C(F)(F)F	0	-0.043628395	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)CO	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CO)NCC(N)=O	0	1.9360394	2
CC(C)=CCCC(C)=CCCC(C)=CCCCP(=O)(O)CP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCCP(=O)(O)CP(=O)(O)O	0	-0.33764368	0
CCCCCCCCCCCCCCCC(=O)NCCOP(=O)([O-])OCC[N+](C)(C)C	True	CCCCCCCCCCCCCCCC(=O)NCCOP(=O)([O-])OCC[N+](C)(C)C	0	-0.3563878	0
CC(N)C(=O)OCC(=O)O	True	CC(N)C(=O)OCC(=O)O	0	0.15823916	0
CCCCCCCCCC(O)SCC=CC(CCC=CC(CO)CCC(C)C(=O)O)C(=O)O	True	CCCCCCCCCC(O)SCC=CC(CCC=CC(CO)CCC(C)C(=O)O)C(=O)O	0	-0.28770584	0
CSCCC(CN(N)C=O)C(=O)NC(CC(C(=O)N))C(C)CO	True	CSCCC(CN(N)C=O)C(=O)NC(CCC(N)=O)C(C)CO	0	-0.06923109	0
[N-]=[N+]=NC1CNC(C(=O)NC(CCCN=C(N)N[N+](=O)[O-])C(N)=O)C1	True	[N-]=[N+]=NC1CNC(C(=O)NC(CCCN=C(N)N[N+](=O)[O-])C(N)=O)C1	0	0.8476127	1
CC(C)CC(C=O)NC(=O)C(CC(=O)OP(=O)(O)O)C(C)(C)C(C)C	True	CC(C)CC(C=O)NC(=O)C(CC(=O)OP(=O)(O)O)C(C)(C)C(C)C	0	-0.24230826	0
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)NC(=O)C(C)(C)C	True	CC(C)CC(NC(=O)C(CC(C)C)NC(=O)OC(C)(C)C)NC(=O)C(C)(C)C	0	-0.19983804	0
NS(=O)(=O)c1ncc(NC(=O)CNCCC(C(=O)O)C(=O)O)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CNCCC(C(=O)O)C(=O)O)cn1	0	0.7611532	1
C=CCCCCCCCCCNC(=O)N(NS(N)(=O)=O)O	True	C=CCCCCCCCCCNC(=O)N(O)NS(N)(=O)=O	0	-0.106682	0
CC(C)CC(NC(=O)C(CC(=O)O)NC(=O)C(OCC(=O)NC(C)(C)C)C(=O)NC(C)=O)C(C)C	True	CC(=O)NC(=O)C(OCC(=O)NC(C)(C)C)C(=O)NC(CC(=O)O)C(=O)NC(CC(C)C)C(C)C	0	-0.16589886	0
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)C(C)C	True	CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)C(C)C	0	-0.38445073	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CO	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CO	0	-0.19861841	0
N=C(N)NC(CNC(=O)C=CNCCC)C([N+](=O)[O-])CCCCN	True	CCCNC=CC(=O)NCC(NC(=N)N)C(CCCCN)[N+](=O)[O-]	0	0.1023342	0
CC(C)=CCCC(C)=CCCC(C)C(CCP(=O)(O)C)CC(=O)NO	True	CC(C)=CCCC(C)=CCCC(C)C(CCP(C)(=O)O)CC(=O)NO	0	-0.23688263	0
CC=C(NC(=O)CC=NC(=O)OCC(O)=O)CCC	True	CC=C(CCC)NC(=O)CC=NC(=O)OCC(=O)O	0	0.061889052	0
CCCCCCCCC=CCCCCCCCC(=O)OCCCOP(=O)(O)OCC(N)C(=O)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OCCCOP(=O)(O)OCC(N)C(=O)OC	0	-0.31120408	0
CCCCCC(C(C(=O)CS)C(=O)NC(CC(C)C)C(C(C)C(=O)C)CC=C)C(=O)O	True	C=CCC(C(CC(C)C)NC(=O)C(C(=O)CS)C(CCCCC)C(=O)O)C(C)C(C)=O	0	-0.2716034	0
CC(C)CCC(=O)NC(=O)C(=O)NC(=O)CC(=O)O	True	CC(C)CCC(=O)NC(=O)C(=O)NC(=O)CC(=O)O	0	-0.11715323	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(C(O)CC(=O)O)C(C)OC	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(C(O)CC(=O)O)C(C)OC	0	-0.22082716	0
CCCCCC(O)C=CC=C(O)CC(=O)CCCCCC(=O)NCCC	True	CCCCCC(O)C=CC=C(O)CC(=O)CCCCCC(=O)NCCC	0	-0.020848274	0
CCCCCCCCCCCC(CP(=O)(O)O)C(=O)OS	True	CCCCCCCCCCCC(CP(=O)(O)O)C(=O)OS	0	-0.18323278	0
CCCCCCC(C)NCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCC(C)NCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.29234034	0
CCCCCCCCCCCC(=O)NC(CC(=O)O)C(=O)OCCCO	True	CCCCCCCCCCCC(=O)NC(CC(=O)O)C(=O)OCCCO	0	-0.15835446	0
CC(C)CN(C(=O)CC(O)C(=O)N(C=C)C)CC	True	C=CN(C)C(=O)C(O)CC(=O)N(CC)CC(C)C	0	-0.011136949	0
CC(C)=CCCC(C)=CCCC(C)=CCCC(CC(=O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCC(CC(=O)O)P(=O)(O)O	0	-0.3443122	0
CC(=O)NC(C(=O)NC(CC(=O)O)CC(=O)C(C(=O)NC(CCC)=C)C(N)=O)C(=O)O	True	C=C(CCC)NC(=O)C(C(N)=O)C(=O)CC(CC(=O)O)NC(=O)C(NC(C)=O)C(=O)O	0	-0.073171794	0
CC(C)CC(C=O)NC(=O)C(CC(C)=O)C(=O)C(C)CC	True	CCC(C)C(=O)C(CC(C)=O)C(=O)NC(C=O)CC(C)C	0	0.04552096	0
CCCCCCCCCC(OP(=O)(C)P(=O)(O)COP(=O)(O)OCCCN)C(=O)O	True	CCCCCCCCCC(OP(C)(=O)P(=O)(O)COP(=O)(O)OCCCN)C(=O)O	0	-0.20548266	0
CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)O	0	-0.16832817	0
CCCCCCCCCCCCCC(=O)OCC(COOC(O)C(C)C)O	True	CCCCCCCCCCCCCC(=O)OCC(O)COOC(O)C(C)C	0	0.009381473	0
CCCCC(CC(=O)O)C(=O)CCCC(=O)O	True	CCCCC(CC(=O)O)C(=O)CCCC(=O)O	0	-0.0791049	0
CCCCCCCCCCCCCCNC(=O)NC(CCC(=O)O)CCC(C)CCCC(C)(C)C	True	CCCCCCCCCCCCCCNC(=O)NC(CCC(=O)O)CCC(C)CCCC(C)(C)C	0	-0.27603143	0
CC(C)NC(=O)C(N(CCC)C(=O)O)CO	True	CCCN(C(=O)O)C(CO)C(=O)NC(C)C	0	-0.038987935	0
NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(I)c1	True	NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(I)c1	0	0.85779375	1
CCCCCC=CCCCCCC=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C	True	CCCCCC=CCCCCCC=CC(C)COP(=O)(O)OP(=O)(O)OP(=O)(O)O	0	0.021990776	0
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCCCCCC(=N)N	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCCCCCC(=N)N	0	0.035826266	0
CCCCC(C=O)NC(=O)OC(CC)CC	True	CCCCC(C=O)NC(=O)OC(CC)CC	0	0.02691698	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)O	0	-0.27157348	0
NCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(=O)CO	True	NCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(=O)CO	0	-0.09122205	0
O=P(O)(O)CP(=O)(O)C(O)C(=O)OO	True	O=C(OO)C(O)P(=O)(O)CP(=O)(O)O	0	-0.09294343	0
CC(C)CC(NC(=O)C(CCCCCCC(C)N)(C(=O)CC(C)C)NC(=O)OCNCC(C)C)C(C)C(=O)O	True	CC(C)CNCOC(=O)NC(CCCCCCC(C)N)(C(=O)CC(C)C)C(=O)NC(CC(C)C)C(C)C(=O)O	0	-0.36383718	0
CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	0.8409157	1
CCCCCCCCCCCC(=O)NCCCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCCCC(=O)NCCCC(P(=O)(O)O)P(=O)(O)O	0	-0.29139745	0
CCC=CCC=CCC=CCC=CC(=O)OCC(=O)OCC(=O)O	True	CCC=CCC=CCC=CCC=CC(=O)OCC(=O)OCC(=O)O	0	-0.2778064	0
CCCC(NC(=O)C(CC(C)C)NC(=O)C(NC(=O)OCC(C)C)C1CCCCC1)C(=O)C(=O)NCC(=O)NC(C(N)=O)C(C)C	True	CCCC(NC(=O)C(CC(C)C)NC(=O)C(NC(=O)OCC(C)C)C1CCCCC1)C(=O)C(=O)NCC(=O)NC(C(N)=O)C(C)C	0	0.9775071	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)N	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(N)=O	0	0.57863	1
CCCCCCCCCCCC(=O)NC(CCC(=O)NC(CCCC(N)C(=O)O)C(=O)O)C(=O)CC(=O)O	True	CCCCCCCCCCCC(=O)NC(CCC(=O)NC(CCCC(N)C(=O)O)C(=O)O)C(=O)CC(=O)O	0	-0.27477336	0
CCCCCCCCCCCCCCCCCCC(P(=O)(C)COP(=O)(O)OP(=O)(O)O)C(O)C=O	True	CCCCCCCCCCCCCCCCCCC(C(O)C=O)P(C)(=O)COP(=O)(O)OP(=O)(O)O	0	0.071933985	0
CCCCCCCCCCCC(=O)NCC(CCCOP(=O)(O)OP(=O)(O)O)C	True	CCCCCCCCCCCC(=O)NCC(C)CCCOP(=O)(O)OP(=O)(O)O	0	-0.12991053	0
CCCCC(CCCC(O)C(CCP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(N)C=O)CO	True	CCCCC(CO)CCCC(O)C(CCP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(N)C=O	0	0.14318758	0
CCC(C)C(=O)NC(C(=O)NC(CC(C)CCC(O)CC(C)(N)C)(COC)C(C)C)C(C)C	True	CCC(C)C(=O)NC(C(=O)NC(COC)(CC(C)CCC(O)CC(C)(C)N)C(C)C)C(C)C	0	0.02628237	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCCC	0	-0.07741791	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)OC	0	-0.34640712	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
CCCC(C(=O)OC(CNC(O)CC(=O)CCC(C)CC(C)C)C(=O)NC(C)CNC(=O)C(C)=O)	True	CCCCC(=O)OC(CNC(O)CC(=O)CCC(C)CC(C)C)C(=O)NC(C)CNC(=O)C(C)=O	0	-0.030351698	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(CCCC(=O)NCCCC)C(=O)NO)SCNS	True	CCCCNC(=O)CCCC(CC(NC(=O)C(NC(=O)OC(C)(C)C)C(C)CC)SCNS)C(=O)NO	0	0.14113325	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)OC(C)(C)C	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)OC(C)(C)C	0	-0.45662028	0
CCCCNC(=O)CC(CCCCCCCCCCC=CCC(COCCCN(C)C)CCC(N)C)C(O)C(=O)O	True	CCCCNC(=O)CC(CCCCCCCCCCC=CCC(CCC(C)N)COCCCN(C)C)C(O)C(=O)O	0	-0.012361407	0
CCCCCCCCCCCCCCCCCCC(COP(=O)(O)O)C(O)C(O)C(O)O	True	CCCCCCCCCCCCCCCCCCC(COP(=O)(O)O)C(O)C(O)C(O)O	0	-0.10020399	0
CCCCCCCCCCCC(=O)NC(OC(C)=O)(C(C)CCCCC(C)(N)C)	True	CCCCCCCCCCCC(=O)NC(OC(C)=O)C(C)CCCCC(C)(C)N	0	-0.035332143	0
CC(C)C(CC(=O)NO)C(=O)NC(CC(C)C)C(=O)O	True	CC(C)CC(NC(=O)C(CC(=O)NO)C(C)C)C(=O)O	0	-0.2694667	0
CC(C)=CCCC(C)=CCCC(C)=CCCCC(P(=O)(O)O)S(=O)(=O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCCC(P(=O)(O)O)S(=O)(=O)O	0	-0.40137237	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)(C)C	0	-0.13735282	0
CC(C)=CCCC(C)=CCNC(=O)CCCCC(P(=O)(O)O)S(=O)(=O)O	True	CC(C)=CCCC(C)=CCNC(=O)CCCCC(P(=O)(O)O)S(=O)(=O)O	0	-0.3380925	0
CC(C)=CCCC(C)=CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O	0	-0.26008797	0
CSCCC(NC(=O)C(CC(C)C)NC(=O)C(CCCCCN)C(=O)NC(C(N)=O)CCN)C	True	CSCCC(C)NC(=O)C(CC(C)C)NC(=O)C(CCCCCN)C(=O)NC(CCN)C(N)=O	0	-0.18818766	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(=O)N(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(=O)N(C)C	0	-0.27769607	0
CSCCC(NC(=O)OC(C)(C)C)C(=O)C(=O)	True	CSCCC(NC(=O)OC(C)(C)C)C(=O)C=O	0	-0.17253715	0
CCC(C)C(NC(=O)C(C)C(=O)O)NC(=O)C(CC(C)C)NC(=O)O	True	CCC(C)C(NC(=O)C(CC(C)C)NC(=O)O)NC(=O)C(C)C(=O)O	0	-0.15116364	0
CCCCCCCCC=CC(=O)OCC(=O)OCC(O)C(O)C(O)C(O)CCO	True	CCCCCCCCC=CC(=O)OCC(=O)OCC(O)C(O)C(O)C(O)CCO	0	-0.033523023	0
CC(C)=CCCC(C)=CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O	0	-0.26008797	0
CCCCC(CN(O)C=O)C(=O)NC(C(=C)N(C)C)C(C)(C)C	True	C=C(C(NC(=O)C(CCCC)CN(O)C=O)C(C)(C)C)N(C)C	0	-0.20747042	0
CCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)O)(O)C([N+](=O)[O-])C(O)C(C)C	True	CCCCCCCCCCCCCCCC(=O)OC(O)(COP(=O)(O)O)C(C(O)C(C)C)[N+](=O)[O-]	0	-0.056485295	0
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	0	-0.21908194	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCCNCC(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCCNCC(N)=O	0	1.9816182	2
CC(=O)NC(CO)C(=O)NC(=CCN=C(N)N)C(=O)NC(COCCN)C(=O)O	True	CC(=O)NC(CO)C(=O)NC(=CCN=C(N)N)C(=O)NC(COCCN)C(=O)O	0	-0.064606726	0
CCCCCCCCCC=CCCCCC=CCCCCCCC(=O)O	True	CCCCCCCCCC=CCCCCC=CCCCCCCC(=O)O	0	-0.26965827	0
CCCCCCCCCCCC(CCCCC(CCCC(O)CC(O)CCCNOC(=O)CC(C)CC(C)C)C)C	True	CCCCCCCCCCCC(C)CCCCC(C)CCCC(O)CC(O)CCCNOC(=O)CC(C)CC(C)C	0	-0.16530585	0
CCCCCC(CC(=O)NO)C(=O)NC(CCCCC(C)C)C(=O)O	True	CCCCCC(CC(=O)NO)C(=O)NC(CCCCC(C)C)C(=O)O	0	-0.20021582	0
CCCCCCCCC=CCCCCCCCCCC(=O)O	True	CCCCCCCCC=CCCCCCCCCCC(=O)O	0	-0.2631263	0
CCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.25531453	0
CSCC(NC(=O)C(CC(C)C)CCC)C(=O)O	True	CCCC(CC(C)C)C(=O)NC(CSC)C(=O)O	0	0.011537194	0
CC(C)C(CNC(=O)O)C(=O)OC(C)(O)COCC(C)C(=O)O	True	CC(COCC(C)(O)OC(=O)C(CNC(=O)O)C(C)C)C(=O)O	0	-0.14728332	0
CCCCNC(=O)C(C)CC(O)C(CC(C)C(NC(=C)C(O)OC(C)C)N(C)C(=NC)C)C	True	C=C(NC(C(C)CC(C)C(O)CC(C)C(=O)NCCCC)N(C)C(C)=NC)C(O)OC(C)C	0	-0.0060042143	0
CCCCCCCC(C)OC(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	True	CCCCCCCC(C)OC(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	0	0.8288277	1
CC(C)CC(C=O)NC(=O)C(C)NCC(O)C(CC(C)C)NC(=O)C(CC(=O)C)C(=O)O	True	CC(=O)CC(C(=O)O)C(=O)NC(CC(C)C)C(O)CNC(C)C(=O)NC(C=O)CC(C)C	0	-0.0904845	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)N	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(N)=O	0	1.8522534	2
CNC(=O)C(C(N)=C(F)NC)NC(CO)CC(C)C	True	CNC(=O)C(NC(CO)CC(C)C)C(N)=C(F)NC	0	0.14146584	0
