smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(=O)NC(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NOCC(=O)NC(O)CC)(N)N	True	CCC(O)NC(=O)CONC(=O)CC(N)(N)C(=O)NC(Cc1c[nH]c2ccccc12)NC(C)=O	-2	-1.1302004	-1.8149999999999977
CNC1C=CC2CCCN2CC(N)C(O)C(O)C1O	True	CNC1C=CC2CCCN2CC(N)C(O)C(O)C1O	-2	-1.9530132	-1.9813999999999967
NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)CC	True	CCC(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(N)=O	-2	-2.2348776	-1.4190999999999987
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1	True	Nc1ncnc2c1ncn2C1CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1	-2	-1.1014882	0.03929999999999961
C=CCc1nn(C(=O)OCn(COCO2)c(=O)[nH]c2=O)n1O	True	C=CCc1nn(C(=O)OCN2COCOC(=O)NC2=O)n1O	-2	-1.4023156	-0.3140000000000002
CNC(=O)CNC(=O)C(CC(N)C)NC(=O)C(CC(=O)NC(=O)C(C)C(=N)N)CC	True	CCC(CC(=O)NC(=O)C(C)C(=N)N)C(=O)NC(CC(C)N)C(=O)NCC(=O)NC	-2	-1.8508062	-2.2981299999999933
Nc1nc(Cl)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	True	Nc1nc(Cl)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-2	-1.870018	-1.2096000000000007
NCCCCC(CC(=O)NO)C(=O)NC(C(=O)O)C(=O)OCO	True	NCCCCC(CC(=O)NO)C(=O)NC(C(=O)O)C(=O)OCO	-2	-1.794579	-2.3104999999999962
NCC(=O)NCC(=O)Nc1ccc(S(N)(=O)=O)cc1I	True	NCC(=O)NCC(=O)Nc1ccc(S(N)(=O)=O)cc1I	-2	-1.4112052	-1.0479999999999998
Nc1ncnc2c1ncn2C1OC(C=C(CNC2)CC2)(COO)C1=O	True	Nc1ncnc2c1ncn2C1OC(C=C2CCCNC2)(COO)C1=O	-2	-0.8818972	0.044599999999999695
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(C)C(O)=O	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(C)C(=O)O	-2	0.056524128	0.31650000000000245
CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)C(N)N	True	CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)C(N)N	-2	-0.37495053	-1.0046999999999948
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CNCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(S(N)(=O)=O)c1	-2	-2.582438	-2.4058999999999973
CC(C)(C)N1C(OCC(O)CNO)C(O)C1O	True	CC(C)(C)N1C(O)C(O)C1OCC(O)CNO	-2	-1.866193	-1.5377999999999974
N=C(N)NCCCC(CNC(=O)CCCCCNNNC(=O)C(CCCCCC(N))N)C(=O)O	True	N=C(N)NCCCC(CNC(=O)CCCCCNNNC(=O)C(N)CCCCCCN)C(=O)O	-2	-1.7061906	-1.0110299999999937
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(CO)O1	-2	-1.7165022	-0.9508000000000008
CN1C(=O)COCCC(OS(N)(=O)=O)cc1F	True	CN1C(=O)COCCC(OS(N)(=O)=O)C=C1F	-2	-1.6277504	-0.7352999999999994
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1OC	True	COC1C(O)C(CSCCC(N)C(=O)O)OC1n1cnc2c(N)ncnc21	-2	-1.1102551	-0.7829999999999979
CC(O)C(CC(NC(=O)CNC(=O)c2ccc(F)cc2)C(C(=O)NO)C(O)C=O)=O	True	CC(O)C(=O)CC(NC(=O)CNC(=O)c1ccc(F)cc1)C(C(=O)NO)C(O)C=O	-2	-1.6068215	-1.9382999999999952
CNC(C)(C)C(=O)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)O	True	CNC(C)(C)C(=O)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)O	-2	-1.010226	-1.6228299999999942
O=C(O)CCC(O)C(OO)O	True	O=C(O)CCC(O)C(O)OO	-2	-1.4783295	-0.9798999999999998
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c1=O	True	O=C1C=CN(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C1=O	-2	-1.9812493	-2.2986
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-3.2448077	-2.5008999999999997
NCC(O)C(O)CO	True	NCC(O)C(O)CO	-2	-1.3244908	-2.3408
NC(=CP(=O)(O)C(C)C(=O)O)C(=O)O	True	CC(C(=O)O)P(=O)(O)C=C(N)C(=O)O	-2	-1.4494265	-0.38540000000000046
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4CCC(NC(=O)CNO)C4)nc23)N1	True	O=C(CNO)NC1CCC(Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)C1	-2	-0.72216904	-0.6930999999999976
NS(=O)(=O)NCC1OC(n2cnc3c(NNC(=O)c4ccccc4)ncnc32)C(O)C1O	True	NS(=O)(=O)NCC1OC(n2cnc3c(NNC(=O)c4ccccc4)ncnc32)C(O)C1O	-2	-1.9271066	-2.0044999999999975
CC(=O)NC(C(=O)N)NC(=O)N1CCCC1C(=O)O	True	CC(=O)NC(NC(=O)N1CCCC1C(=O)O)C(N)=O	-2	-2.11969	-1.8074999999999966
CNC(=O)C(C(=O)NO)C(C)C(=O)C1CCCCN1C(=O)NO	True	CNC(=O)C(C(=O)NO)C(C)C(=O)C1CCCCN1C(=O)NO	-2	-2.1496794	-0.9874999999999983
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
CC(C)CC(NC(=O)C1CCCNCC(O)C(O)C(O)C1)C(=O)NC	True	CNC(=O)C(CC(C)C)NC(=O)C1CCCNCC(O)C(O)C(O)C1	-2	-1.514746	-1.2642999999999958
Cn1c(=O)[nH]cn1	True	Cn1nc[nH]c1=O	-2	-1.003449	-0.8916000000000004
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)C	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C)C(N)=O	-2	-0.15155846	-0.5664999999999942
Nc1nc2c(ccn2CC(COCCP(=O)(O)O)OCCP(=O)(O)O)c(=O)[nH]1	True	Nc1nc2c(ccn2CC(COCCP(=O)(O)O)OCCP(=O)(O)O)c(=O)[nH]1	-2	-1.5067065	-0.9360000000000006
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)=O)N	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(N)NNC(N)=O	-2	0.4868702	-0.7753999999999959
NS(=O)(=O)c1ccc(SCC(=O)NCCNNC(=O)O)cc1	True	NS(=O)(=O)c1ccc(SCC(=O)NCCNNC(=O)O)cc1	-2	-1.1385937	-0.6854999999999987
O=C(O)CCCONC(=O)NC(CC(=O)O)COCCNO	True	O=C(O)CCCONC(=O)NC(COCCNO)CC(=O)O	-2	-1.9161534	-1.0792999999999975
NC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCN1S(=O)(=O)c1ccccn1	True	NC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCN1S(=O)(=O)c1ccccn1	-2	-0.10579747	0.1800000000000006
Cn1c(=O)[nH]c2ncnc(=N)C(=O)n1-2	True	Cn1c(=O)[nH]c2ncnc(=N)c(=O)n21	-2	-1.4269246	-2.40423
COC(=O)NCCCNC(=O)C(CC(=O)CNC(=O)O)NC(CO)CCCC(=O)N	True	COC(=O)NCCCNC(=O)C(CC(=O)CNC(=O)O)NC(CO)CCCC(N)=O	-2	-1.1564196	-1.9497999999999953
NC(Cn1cc(Br)c(=O)[nH]c1=O)C(=O)O	True	NC(Cn1cc(Br)c(=O)[nH]c1=O)C(=O)O	-2	-1.3703859	-1.2890000000000001
NC(=O)SCC(NS(=O)(=O)c1cccc([N+](=O)[O-])c1)C(=O)N	True	NC(=O)SCC(NS(=O)(=O)c1cccc([N+](=O)[O-])c1)C(N)=O	-2	-0.9398266	-0.4610999999999998
NC(CCC(NS(=O)(=O)C(CC(=O)O)C(=O)O)CCCCC=O)=O	True	NC(=O)CCC(CCCCC=O)NS(=O)(=O)C(CC(=O)O)C(=O)O	-2	-1.5163751	-0.7728999999999993
NCC(=O)NCC(=O)Nc1ccc(S(N)(=O)=O)cc1	True	NCC(=O)NCC(=O)Nc1ccc(S(N)(=O)=O)cc1	-2	-1.7696953	-1.6525999999999992
CNC(=O)C(NC(=O)C(CC(C)C)C(NC(=O)O)C(C)C(=O)O)C(=O)O	True	CNC(=O)C(NC(=O)C(CC(C)C)C(NC(=O)O)C(C)C(=O)O)C(=O)O	-2	-1.1105359	-0.6789999999999967
NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)N(=O)	True	NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)N=O	-2	1.4073043	1.7044000000000001
NS(=O)(=O)c1nnc(NC(=O)CSS)[nH]c(=S)[nH]1	True	NS(=O)(=O)C1=NN=C(NC(=O)CSS)NC(=S)N1	-2	-2.020163	-1.9261999999999992
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
Nc1ncnc2c1ncn2C1OC(C(=O)NCCCCCC(=O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(C(=O)NCCCCCC(=O)O)C(O)C1O	-2	-1.7996666	-1.2110999999999994
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
CC(NC(=O)C(NC(=O)CCc1ccccc1)C(C)C)C(=O)NC(CC(=O)O)C(=O)OOC(=O)C	True	CC(=O)OOC(=O)C(CC(=O)O)NC(=O)C(C)NC(=O)C(NC(=O)CCc1ccccc1)C(C)C	-2	0.3619483	0.24550000000000266
Nc1nc(NN=Cc2ccncc2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(NN=Cc2ccncc2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-0.6846249	-1.1390000000000002
CC(=O)NC(CC(C)C)C(=O)NC(CCCNNC(=O)C(N)NCCCCCNCN=N)N	True	CC(=O)NC(CC(C)C)C(=O)NC(N)CCCNNC(=O)C(N)NCCCCCNCN=N	-2	-1.8370502	-1.0380299999999942
C=C(O)NCC(N)(P(=O)(O)O)P(=O)(O)O	True	C=C(O)NCC(N)(P(=O)(O)O)P(=O)(O)O	-2	-1.5576015	-1.4268999999999996
Cc1nn(CCCC(O)CP(=O)(O)O)c(=O)[nH]c1=O	True	Cc1nn(CCCC(O)CP(=O)(O)O)c(=O)[nH]c1=O	-2	-1.144033	-1.4411800000000001
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Cl	-2	-1.1063457	-1.1693
CSCCC(NC(=O)C(C)C(=O)OC(CC(C)C)N)(C)NC(=O)C(C(N)N)C(=O)NC(=O)	True	CSCCC(C)(NC(=O)C(C)C(=O)OC(N)CC(C)C)NC(=O)C(C(=O)NC=O)C(N)N	-2	-1.3923938	-1.6693999999999936
Nc1nc(NNCCC2CCNCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(NNCCC2CCNCC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.2463695	-1.6737999999999982
[N-]=[N+]=NCC(O)C=CCOOP(=O)(O)O	True	[N-]=[N+]=NCC(O)C=CCOOP(=O)(O)O	-2	-1.5322368	0.25469999999999976
CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)C(=O)C2S(=O)(=O)N1	True	CC(=O)OCC1=C(C(=O)OC(C)(C)C)N2C(=O)C(=O)C2S(=O)(=O)N1	-2	-0.92214847	-1.2267999999999983
N=C(N)NCC(NC(=O)CO)C(=O)O	True	N=C(N)NCC(NC(=O)CO)C(=O)O	-2	-2.6438355	-2.9688299999999983
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
C=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	True	C=C1C=CN(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)N1O	-2	-1.8042393	-1.0694000000000006
Nc1nc(Cl)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	True	Nc1nc(Cl)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-2	-1.870018	-1.2096000000000007
CC(C)C(CC(=O)NO)C(=O)NC(CC(=O)O)C(=O)NO	True	CC(C)C(CC(=O)NO)C(=O)NC(CC(=O)O)C(=O)NO	-2	-1.705894	-1.3809999999999967
C=C(NC(=O)NC(CO)C(O)C(NC(=O)CNC)CCNC(=O)NC(CC(=O)NC)C(=O)NC(=O)O)c1Cc1	True	C=C(NC(=O)NC(CO)C(O)C(CCNC(=O)NC(CC(=O)NC)C(=O)NC(=O)O)NC(=O)CNC)C1=CC1	-2	-1.4314673	-3.456399999999996
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	-2	-1.142618	-1.0523
NC(CCP(=O)(O)C(O)C(=O)O)C(=O)O	True	NC(CCP(=O)(O)C(O)C(=O)O)C(=O)O	-2	-1.9927912	-1.5382000000000007
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(O)C2O)C1S	True	CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(O)C2O)C1S	-2	-1.267687	-0.8271
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCC2)C(O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCC2)C(O)C(O)C1O	-2	-2.1991737	-1.9426999999999988
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CCF	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CCF	-2	-1.2736318	-1.3847
NC(CCP(=O)(O)C(N)C(=O)O)C(=O)O	True	NC(CCP(=O)(O)C(N)C(=O)O)C(=O)O	-2	-1.7986927	-1.5717999999999996
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-1.8223019	-1.518100000000001
NNC(=N)NS(=O)(=O)C(F)(F)F	True	N=C(NN)NS(=O)(=O)C(F)(F)F	-2	-0.9273312	-1.17633
COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1OC(F)OC	True	COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1OC(F)OC	-2	-1.300179	-0.9306000000000005
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	-2	2.412869	1.6070000000000015
CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)N1CCCC(CC(C)C)C1C(=O)NC1CC(=O)OC1O)C(C)C)C(C)C	True	CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)N1CCCC(CC(C)C)C1C(=O)NC1CC(=O)OC1O)C(C)C)C(C)C	-2	-1.7304237	-0.3491999999999922
N=C(N)NCCCC(C=O)NC(=O)C(CCCNNC(=O)NCC(OCCCCC=N)N)NC(=O)Cc1ccccc1	True	N=CCCCCOC(N)CNC(=O)NNCCCC(NC(=O)Cc1ccccc1)C(=O)NC(C=O)CCCNC(=N)N	-2	-1.6200745	-0.6338599999999948
CNC(=O)C(CC(C=C)NC(=O)C(CCCNC(=O)N)NC(=O)NC(=O)N)CC	True	C=CC(CC(CC)C(=O)NC)NC(=O)C(CCCNC(N)=O)NC(=O)NC(N)=O	-2	-1.8373542	-0.9854999999999976
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)Cc1cccnc1)C(=O)CO	True	N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)Cc1cccnc1)C(=O)CO	-2	-1.4982225	-1.7481299999999942
CC1N=C(CO)C(O)C(O)C1O	True	CC1N=C(CO)C(O)C(O)C1O	-2	-2.163723	-2.0955000000000004
CC1SC(O)C(O)C(O)C1O	True	CC1SC(O)C(O)C(O)C1O	-2	-2.1103444	-1.4772000000000003
Nc1ncnc2c1ncn2C1OC(C(=O)NCCCSCC(=O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(C(=O)NCCCSCC(=O)O)O1	-2	-1.2016106	-0.619
CC(=O)NC1C(O)C=C(C(=O)O)OC1C(O)	True	CC(=O)NC1C(O)C=C(C(=O)O)OC1CO	-2	-2.5004652	-1.7883999999999995
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)C(C)O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)C(C)O	-2	-1.0692763	-1.2055999999999931
NC(CC(=O)O)CC(CO)OC(=O)C(=O)O	True	NC(CC(=O)O)CC(CO)OC(=O)C(=O)O	-2	-2.1282816	-1.8327999999999998
OCC1OC(n2cnc3c(NN4CCCCC4)ncnc32)C(O)C(O)C(O)C1O	True	OCC1OC(n2cnc3c(NN4CCCCC4)ncnc32)C(O)C(O)C(O)C1O	-2	-1.9966593	-2.027599999999998
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC	True	CNC(=O)C(CCC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	-2	0.94221747	0.18950000000000455
N=C(O)CCNC(=O)C1CCCN(S(=O)(=O)CCCC1)C(=O)O	True	NC(=O)CCNC(=O)C1CCCCS(=O)(=O)N(C(=O)O)CCC1	-2	-1.6035018	0.9180699999999995
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(=O)O)C(N)=O	True	CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(=O)O)C(N)=O	-2	-1.9002202	-1.8023999999999907
O=C(O)CCC(NC(=O)O)C(O)COP(=O)(O)O	True	O=C(O)CCC(NC(=O)O)C(O)COP(=O)(O)O	-2	-1.8101964	-1.0424000000000002
NC#CC1(F)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1ccc(=O)[nH]c1=O	True	NC#CC1(F)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1ccc(=O)[nH]c1=O	-2	-2.345786	-2.2338999999999993
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
CCCCNC(=O)N1C(O)C(O)C(N)C(O)C1O	True	CCCCNC(=O)N1C(O)C(O)C(N)C(O)C1O	-2	-2.1300397	-2.5023999999999984
CCC(C)C(NC(=O)C(NCC(O)C)C(=O)NCCC(CCN)C(=O)NC(C)(C=C)NC(=O)N)(C)C	True	C=CC(C)(NC(N)=O)NC(=O)C(CCN)CCNC(=O)C(NCC(C)O)C(=O)NC(C)(C)C(C)CC	-2	-1.2817979	-0.575699999999993
NC(=O)CCC(NC(=O)CSC(=O)C=O)OC(=O)O	True	NC(=O)CCC(NC(=O)CSC(=O)C=O)OC(=O)O	-2	-1.9253597	-1.1524999999999996
NSCCC(NC(=O)CCCCCCCCNN)NC(=O)N(CCNCCCO)C(=O)N	True	NNCCCCCCCCC(=O)NC(CCSN)NC(=O)N(CCNCCCO)C(N)=O	-2	-1.6665261	-0.317999999999996
CC#CCOc1ccc(S(=O)(=O)N2CCNN(C(=O)NN)SC2C(=O)NO)cc1	True	CC#CCOc1ccc(S(=O)(=O)N2CCNN(C(=O)NN)SC2C(=O)NO)cc1	-2	-1.5957952	-1.0373999999999979
N=C(N)NCCCC(NC(=O)NO)C(=O)NC(CC1CCCCC1)C(=O)N	True	N=C(N)NCCCC(NC(=O)NO)C(=O)NC(CC1CCCCC1)C(N)=O	-2	-0.9387276	-0.7528299999999966
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1	True	O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1	-2	-1.8634171	-1.8226999999999998
Cc1cn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c(=O)O1	True	CC1=CN(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)C(=O)NC(=O)O1	-2	-1.4457554	-0.17130000000000017
Nc1ncnc2c1ncn2C1OC(P(=O)(O)O)P(=O)(O)O1	True	Nc1ncnc2c1ncn2C1OC(P(=O)(O)O)P(=O)(O)O1	-2	-2.1836662	-0.44190000000000024
N=C(N)NCCCC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)CNC(=O)C(Cc2ccc3ccccc3c2)C=CC(CCCN=C(N)N)NC1=O	True	N=C(N)NCCCC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)CNC(=O)C(Cc2ccc3ccccc3c2)C=CC(CCCN=C(N)N)NC1=O	-2	0.25256416	0.40407000000000665
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
NS(=O)(=O)c1nnc(NC(=O)CNCC(=O)O)c(I)c1	True	NS(=O)(=O)c1cc(I)c(NC(=O)CNCC(=O)O)nn1	-2	-1.264813	-1.658699999999999
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(N)=O	True	CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(N)=O	-2	-1.4066621	-1.0548999999999937
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-2.6429143	-2.6179
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
CSCCC(NC(=O)C(NC(=O)O)NC(N)=O)C(C)CCC(=O)NO	True	CSCCC(NC(=O)C(NC(N)=O)NC(=O)O)C(C)CCC(=O)NO	-2	-1.5109329	-0.5919999999999987
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
O=C(O)CNC(=O)C=O	True	O=CC(=O)NCC(=O)O	-2	-1.4121816	-1.6139000000000006
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)cc1I	True	O=c1[nH]c(=O)n(C2OC(COP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)cc1I	-2	-1.6971362	-1.3096000000000003
N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CNC(=O)CCCCCN	True	N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CNC(=O)CCCCCN	-2	-2.05928	-1.4403299999999946
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(=O)OC(=O)NOC	True	CONC(=O)OC(=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	-2	0.7182924	1.2170000000000003
NS(=O)(=O)c1ccc(NC(=O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O)c(Br)c1	True	NS(=O)(=O)c1ccc(NC(=O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O)c(Br)c1	-2	-1.1858978	-1.0739999999999925
